RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-14484,RRLyrae,17.158
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316500,EclBin,17.37
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-326482,EclBin,19.215
271.80035981437123,-31.830005359281447,10800,TYC 7391-110-1,Star,11.82
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39447,Star,17.255
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180923.81-315508.9,Star,17.005
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-331838,EclBin,17.983
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180923.85-315512.8,Star,16.525
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-334316,EclBin,18.874
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-324038,EclBin,15.793
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323785,EclBin,20.474
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-14546,RRLyrae,19.349
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-297552,EclBin,17.747
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-19567,EllipVar,17.574
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-325363,EclBin,19.442
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13743,RRLyrae,16.656
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-331152,EclBin,19.239
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-305946,EclBin,20.798
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-20269,EllipVar,17.771
271.80035981437123,-31.830005359281447,10800,2MASS J18092282-3156264,Star,16.582
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295509,EclBin,18.35
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293089,EclBin,19.901
271.80035981437123,-31.830005359281447,10800,TYC 7395-1795-1,Star,12.33
271.80035981437123,-31.830005359281447,10800,V* V4206 Sgr,RRLyrae,16.649
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316076,EclBin,18.26
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298934,EclBin,18.073
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  16172,Star,16.729
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-307977,EclBin,19.463
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292851,EclBin,19.273
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-258681,Mira,17.893
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39391,Star,16.507
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-297393,EclBin,19.783
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-325507,EclBin,20.077
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-308159,EclBin,18.757
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74969,Star,16.596
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180922.3711-314242.539,Star,13.6
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180918.4029-314000.929,Star,14.7
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180926.6546-315019.492,Star,15.3
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295453,EclBin,20.084
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330787,EclBin,19.31
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180926.62-315059.5,Star,16.999
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292400,EclBin,20.401
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J180926.69-314858.50,Star,15.92
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-332406,EclBin,19.894
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-319586,EclBin,18.801
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07036,delSctV*,19.757
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335271,EclBin,18.248
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304606,EclBin,19.517
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-216639,LongPeriodV*,16.108
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  20035,Star,16.8
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74959,Star,16.625
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330358,EclBin,14.882
271.80035981437123,-31.830005359281447,10800,OGLE BUL-SC6 436552,EclBin,18.641
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293690,EclBin,18.009
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-208838,LongPeriodV*,19.426
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J180926.94-314957.00,Star,16.08
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329338,EclBin,17.777
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180927.0101-315042.966,Star,14.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07151,delSctV*,19.009
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180926.6973-315201.588,HighPM*,14.3
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-219538,LongPeriodV*,14.832
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-299224,EclBin,20.789
271.80035981437123,-31.830005359281447,10800,HD 318921,Star,11.45
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333205,EclBin,19.987
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180926.9777-314841.526,Star,14.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-20904,EllipVar,18.805
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  16223,Star,17.098
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180927.0999-314921.502,Star,15.0
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296919,EclBin,19.636
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-301094,EclBin,19.499
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-326695,EclBin,18.498
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-324044,EclBin,18.968
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-145,EclBin,20.66
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180927.0921-314817.962,Star,13.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-305004,EclBin,17.539
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07474,delSctV*,19.138
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-307581,EclBin,19.046
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180923.7277-314316.074,Star,14.8
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329882,EclBin,19.813
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-34234,RRLyrae,19.197
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74964,Star,16.505
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-305788,EclBin,19.777
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-216404,LongPeriodV*,16.783
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304153,EclBin,18.612
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-302656,EclBin,17.269
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335444,EclBin,18.703
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-317895,EclBin,19.039
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-220008,LongPeriodV*,15.05
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-317383,EclBin,20.144
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-21414,EllipVar,16.351
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  75012,Star,17.217
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39468,Star,16.849
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-257917,Mira,19.445
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-308187,EclBin,18.529
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180926.9350-314658.674,Star,14.2
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293044,EclBin,20.961
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13149,RRLyrae,16.345
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-334158,EclBin,19.06
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180921.2451-314102.687,Star,14.6
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333878,EclBin,20.513
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39455,Star,17.044
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292371,EclBin,18.497
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-302424,EclBin,18.798
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-315147,EclBin,19.519
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-315095,EclBin,19.991
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07898,delSctV*,18.279
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333550,EclBin,19.29
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-317764,EclBin,20.046
271.80035981437123,-31.830005359281447,10800,TYC 7395-784-1,Star,12.55
271.80035981437123,-31.830005359281447,10800,TYC 7391-1626-1,Star,11.91
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13028,RRLyrae,16.038
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180924.1065-314259.331,Star,15.0
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335393,EclBin,18.028
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-202187,LongPeriodV*,18.046
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-313011,EclBin,20.815
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  20079,Star,17.207
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-216460,LongPeriodV*,16.833
271.80035981437123,-31.830005359281447,10800,TYC 7395-1038-1,Star,11.36
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295322,EclBin,20.918
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-336145,EclBin,19.749
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-218721,LongPeriodV*,17.68
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-219882,LongPeriodV*,16.836
271.80035981437123,-31.830005359281447,10800,TYC 7395-629-1,Star,11.8
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-319651,EclBin,20.757
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-305796,EclBin,19.615
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330804,EclBin,19.859
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292219,EclBin,18.858
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298124,EclBin,16.524
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180928.21-315006.2,Star,16.502
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-318269,EclBin,19.337
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74967,Star,16.511
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-305616,EclBin,19.351
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328716,EclBin,18.162
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-219852,LongPeriodV*,15.344
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  75021,Star,17.249
271.80035981437123,-31.830005359281447,10800,V* V4212 Sgr,RRLyrae,17.216
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335621,EclBin,20.165
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J180925.84-314415.60,Star,15.89
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292108,EclBin,18.473
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180925.34-315600.1,Star,16.902
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292716,EclBin,16.828
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-202295,LongPeriodV*,17.895
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329204,EclBin,19.205
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303102,EclBin,18.189
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304886,EclBin,18.787
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-218190,LongPeriodV*,14.991
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180923.06-314146.8,Star,16.898
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316021,EclBin,18.424
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180922.6917-314130.684,Star,14.3
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296746,EclBin,20.653
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-21423,EllipVar,15.89
271.80035981437123,-31.830005359281447,10800,OGLE BLG573.31  37865,delSctV*,17.122
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-322355,EclBin,16.543
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296286,EclBin,18.138
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13492,RRLyrae,16.21
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292123,EclBin,18.487
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296430,EclBin,20.876
271.80035981437123,-31.830005359281447,10800,TYC 7391-248-1,Star,11.33
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07234,delSctV*,17.976
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329085,EclBin,18.005
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-211150,LongPeriodV*,16.408
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295888,EclBin,21.082
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-320015,EclBin,19.189
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-317928,EclBin,20.145
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-213872,Mira,11.923
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-206678,LongPeriodV*,16.965
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  75020,Star,17.179
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180902.77-313247.1,Star,16.475
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J180928.48-314744.30,Star,16.05
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296265,EclBin,17.956
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39465,Star,16.982
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-217583,LongPeriodV*,15.145
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13339,RRLyrae,16.857
271.80035981437123,-31.830005359281447,10800,OGLE BUL-SC45 111007,Star,16.26
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180920.02-313933.8,Star,16.777
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303573,EclBin,18.388
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-313943,EclBin,19.002
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298840,EclBin,18.849
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  20039,Star,16.623
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-300796,EclBin,17.945
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-204866,LongPeriodV*,16.525
271.80035981437123,-31.830005359281447,10800,V* V4213 Sgr,RRLyrae,16.297
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180925.7717-314332.991,Star,14.8
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-303715,EclBin,18.691
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-203746,LongPeriodV*,16.573
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-326840,EclBin,18.071
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-210915,LongPeriodV*,18.428
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323168,EclBin,18.63
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  20095,Star,17.362
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-300072,EclBin,19.944
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304858,EclBin,18.907
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39398,Star,16.466
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180923.9270-314151.900,LongPeriodV*,14.1
271.80035981437123,-31.830005359281447,10800,[VZH2013] J180921.02-313956.6,Star,16.507
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292642,EclBin,18.891
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-327656,EclBin,20.221
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  75022,Star,17.04
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-324554,EclBin,18.143
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180929.2728-314912.507,Star,13.3
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-313816,EclBin,18.411
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292227,EclBin,20.591
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74981,Star,16.662
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-294238,EclBin,20.706
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74979,Star,16.511
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  39394,Star,16.647
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292093,EclBin,18.861
271.80035981437123,-31.830005359281447,10800,TYC 7391-2134-1,Star,11.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-297688,EclBin,19.223
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-218294,LongPeriodV*,16.091
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-18973,EllipVar,14.124
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-310621,EclBin,17.993
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323979,EclBin,20.012
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180928.5547-314622.086,Star,13.7
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-326859,EclBin,17.763
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  43941,Star,16.493
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180926.8873-314406.934,Star,13.8
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-301566,EclBin,19.984
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-317131,EclBin,20.236
271.80035981437123,-31.830005359281447,10800,2MASS J18092323-3141039,Star,16.07
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323196,EclBin,19.107
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292058,EclBin,18.225
271.80035981437123,-31.830005359281447,10800,[TGB2011] J180924.4244-314154.272,LongPeriodV*,14.9
271.80035981437123,-31.830005359281447,10800,TYC 7391-948-1,Star,12.02
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292176,EclBin,20.256
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-14348,RRLyrae,16.224
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-334377,EclBin,18.078
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-218711,LongPeriodV*,16.353
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-213621,LongPeriodV*,18.456
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4 110587,Star,16.955
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-218597,LongPeriodV*,17.213
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-324860,EclBin,19.316
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  43989,Star,16.886
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330042,EclBin,20.229
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  75032,Star,17.254
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74980,Star,16.281
271.80035981437123,-31.830005359281447,10800,TYC 7392-1571-1,Star,11.5
271.80035981437123,-31.830005359281447,10800,OGLE BLG169.4  74982,Star,16.547
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  20052,Star,16.76
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-214823,LongPeriodV*,16.376
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-318289,EclBin,17.787
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-300388,EclBin,19.999
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-220106,LongPeriodV*,15.72
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335637,EclBin,19.389
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-291831,EclBin,18.296
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-304890,EclBin,18.805
271.80035981437123,-31.830005359281447,10800,OGLE BLG161.5  23900,Star,16.478
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298643,EclBin,19.581
