RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61846,LongPeriodV*,17.002
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61873,LongPeriodV*,17.345
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58773,LongPeriodV*,17.085
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61852,LongPeriodV*,17.343
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1663,delSctV*,20.679
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16188,EclBin,19.898
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59633,LongPeriodV*,17.167
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16809,RRLyrae,19.333
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15731,EclBin,17.5
81.99139052000001,-68.38872099999999,10800,MQS J052730.05-683110.6,AGN,20.1
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59715,LongPeriodV*,16.976
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16087,EclBin,16.898
81.99139052000001,-68.38872099999999,10800,SK -68   94,Star,13.336
81.99139052000001,-68.38872099999999,10800,[K2004a] fp3- 1,Star,15.53
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15450,RRLyrae,19.439
81.99139052000001,-68.38872099999999,10800,SSTISAGEMC J052915.11-682740.4,post-AGB*_Candidate,16.065
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58893,LongPeriodV*,16.801
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56173,LongPeriodV*,17.11
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57519,LongPeriodV*,16.679
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57543,LongPeriodV*,16.825
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15949,EclBin,18.175
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15830,EclBin,18.518
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61972,LongPeriodV*,16.707
81.99139052000001,-68.38872099999999,10800,SK -68   97,Star,13.8
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16973,RRLyrae,19.542
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16400,RRLyrae,19.494
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34046,EllipVar,15.213
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16748,RRLyrae,19.55
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60250,LongPeriodV*,17.282
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55753,LongPeriodV*,16.478
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16638,RRLyrae,19.062
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56521,LongPeriodV*,16.41
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.4    4930,LongPeriodV*,16.901
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15515,RRLyrae,19.521
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17006,RRLyrae,19.412
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56845,LongPeriodV*,16.938
81.99139052000001,-68.38872099999999,10800,OGLE LMC517.23.014293,EclBin,17.179
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60592,LongPeriodV*,16.976
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33690,EllipVar,18.622
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1773,delSctV*,20.53
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16143,EclBin,17.587
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15426,RRLyrae,19.292
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15955,EclBin,17.81
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60298,LongPeriodV*,16.998
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61061,LongPeriodV*,17.116
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16189,RRLyrae,19.237
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61478,LongPeriodV*,17.084
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60805,LongPeriodV*,16.8
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16478,EclBin,18.507
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60034,LongPeriodV*,17.262
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15630,RRLyrae,19.473
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.4    4933,LongPeriodV*,16.982
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17040,RRLyrae,20.228
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16726,RRLyrae,19.564
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15402,RRLyrae,19.087
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58083,LongPeriodV*,16.683
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.4    4909,LongPeriodV*,16.63
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61975,LongPeriodV*,18.229
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16697,EclBin,18.868
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15789,RRLyrae,19.345
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1867,delSctV*,21.286
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61773,LongPeriodV*,17.279
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17043,RRLyrae,20.742
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60986,LongPeriodV*,16.835
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57477,LongPeriodV*,16.341
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60079,LongPeriodV*,16.985
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16527,RRLyrae,19.609
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16287,RRLyrae,19.421
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61235,LongPeriodV*,17.56
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59380,LongPeriodV*,17.144
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61431,LongPeriodV*,17.535
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1747,delSctV*,20.986
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58859,LongPeriodV*,17.252
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15437,RRLyrae,19.021
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62183,LongPeriodV*,16.788
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57935,LongPeriodV*,17.152
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17129,EclBin,19.503
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-2016,ClassicalCep,18.786
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57629,LongPeriodV*,17.207
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15478,RRLyrae,19.307
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17152,EclBin,19.232
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59246,LongPeriodV*,16.619
81.99139052000001,-68.38872099999999,10800,HD 269619,Supergiant,11.34
81.99139052000001,-68.38872099999999,10800,2MASS6X J05292182-6828340,YSO,18.965
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61912,LongPeriodV*,17.024
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58821,LongPeriodV*,17.194
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15446,RRLyrae,19.226
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56933,LongPeriodV*,16.728
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55975,LongPeriodV*,16.54
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61471,LongPeriodV*,17.671
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58852,LongPeriodV*,17.685
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56351,LongPeriodV*,17.021
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15985,RRLyrae,19.522
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57656,LongPeriodV*,16.634
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17096,RRLyrae,20.638
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16089,RRLyrae,19.279
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.6   22649,Type2Cep,18.94
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61092,LongPeriodV*,17.035
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15814,RRLyrae,19.386
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62354,LongPeriodV*,17.01
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61114,LongPeriodV*,17.136
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15689,EclBin,20.163
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56998,LongPeriodV*,16.556
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59090,LongPeriodV*,17.131
81.99139052000001,-68.38872099999999,10800,[KDM2001]  4394,C*,17.28
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33316,EclBin,17.252
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62223,LongPeriodV*,17.464
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55588,LongPeriodV*,16.792
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15598,EclBin,17.179
81.99139052000001,-68.38872099999999,10800,[K2004a] fp4- 3,Star,15.96
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16520,RRLyrae,19.536
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15308,RRLyrae,19.581
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17164,EclBin,19.597
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55652,LongPeriodV*,17.059
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.5   24684,LongPeriodV*,16.639
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16180,EclBin,18.856
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62374,LongPeriodV*,16.754
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15769,EclBin,19.974
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59302,LongPeriodV*,17.05
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62438,LongPeriodV*,17.27
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57374,LongPeriodV*,17.033
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61059,LongPeriodV*,16.914
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16977,RRLyrae,19.849
81.99139052000001,-68.38872099999999,10800,[KDM2001]  4302,C*,17.451
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.5    5529,LongPeriodV*,17.235
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15865,EclBin,18.791
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17131,EclBin,15.538
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1774,delSctV*,20.119
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56289,LongPeriodV*,16.818
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62077,LongPeriodV*,17.12
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61124,LongPeriodV*,16.857
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.6   22122,LongPeriodV*,16.565
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62517,LongPeriodV*,16.832
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15458,RRLyrae,19.455
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15777,RRLyrae,19.426
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16964,EclBin,16.34
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.6   22133,LongPeriodV*,16.815
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57841,LongPeriodV*,16.968
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55190,LongPeriodV*,16.959
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16106,RRLyrae,19.391
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62552,LongPeriodV*,17.38
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56171,LongPeriodV*,16.965
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62080,LongPeriodV*,17.073
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55971,LongPeriodV*,15.34
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1740,delSctV*,21.518
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62568,LongPeriodV*,17.117
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61352,LongPeriodV*,16.955
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61869,LongPeriodV*,17.79
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55150,LongPeriodV*,16.482
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59526,LongPeriodV*,16.792
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16724,RRLyrae,19.78
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57979,LongPeriodV*,16.585
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16980,RRLyrae,19.78
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62506,LongPeriodV*,17.104
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58085,LongPeriodV*,16.917
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17045,RRLyrae,19.486
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56455,LongPeriodV*,17.076
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60341,LongPeriodV*,17.141
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62525,LongPeriodV*,17.169
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15871,RRLyrae,19.415
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56202,LongPeriodV*,16.843
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15634,RRLyrae,19.614
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15721,RRLyrae,19.529
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58092,LongPeriodV*,16.583
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60158,LongPeriodV*,17.096
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56512,LongPeriodV*,16.698
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17136,RRLyrae,19.339
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15962,RRLyrae,19.814
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62097,LongPeriodV*,18.138
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58377,LongPeriodV*,16.897
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17145,RRLyrae,19.927
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17059,EclBin,19.965
81.99139052000001,-68.38872099999999,10800,UCAC4 108-009659,Star,12.159
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55573,LongPeriodV*,16.658
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58899,LongPeriodV*,17.279
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16444,RRLyrae,19.491
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17144,RRLyrae,19.58
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17093,EclBin,18.983
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15560,EclBin,18.555
81.99139052000001,-68.38872099999999,10800,SK -68   96,Star,13.26
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16070,EclBin,20.117
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55023,LongPeriodV*,17.475
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15917,RRLyrae,19.916
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15221,RRLyrae,19.442
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55948,LongPeriodV*,16.583
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16411,RRLyrae,19.409
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15518,RRLyrae,19.357
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15363,RRLyrae,19.302
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62714,LongPeriodV*,16.601
81.99139052000001,-68.38872099999999,10800,[K2004a] fp3- 4,Star,15.42
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16899,RRLyrae,19.616
81.99139052000001,-68.38872099999999,10800,OGLE LMC159.1      67,LongPeriodV*,16.671
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55768,LongPeriodV*,16.787
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60004,LongPeriodV*,16.964
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17307,EclBin,16.422
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1751,delSctV*,20.584
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61112,LongPeriodV*,16.873
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16897,RRLyrae,20.145
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55288,LongPeriodV*,18.179
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55836,LongPeriodV*,17.231
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62157,LongPeriodV*,16.551
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59871,LongPeriodV*,17.035
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55095,LongPeriodV*,16.966
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17103,RRLyrae,19.501
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57487,LongPeriodV*,16.952
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55019,LongPeriodV*,16.389
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62793,LongPeriodV*,17.25
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15611,RRLyrae,20.285
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60096,LongPeriodV*,17.062
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15907,RRLyrae,19.373
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54943,LongPeriodV*,17.241
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16499,EllipVar,17.81
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56905,LongPeriodV*,16.77
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60901,LongPeriodV*,17.298
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15655,EclBin,20.087
81.99139052000001,-68.38872099999999,10800,2MASS J05294243-6828244,OrionV*,18.268
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55121,LongPeriodV*,16.505
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54902,LongPeriodV*,16.657
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56447,LongPeriodV*,17.5
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61211,LongPeriodV*,17.257
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62109,LongPeriodV*,17.712
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62081,LongPeriodV*,17.579
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16192,RRLyrae,19.364
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54856,LongPeriodV*,16.727
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57351,LongPeriodV*,17.006
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61247,LongPeriodV*,17.089
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17305,EclBin,18.059
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57991,LongPeriodV*,16.535
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59938,LongPeriodV*,16.705
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1765,delSctV*,20.812
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54879,LongPeriodV*,16.331
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1636,delSctV*,21.27
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16859,RRLyrae,19.214
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59589,LongPeriodV*,16.648
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17326,EclBin,15.407
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16120,RRLyrae,19.48
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60300,LongPeriodV*,17.224
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15388,RRLyrae,19.509
81.99139052000001,-68.38872099999999,10800,[KWV2015] J052709.99-683333.2,Star,18.096
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62326,LongPeriodV*,17.62
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55441,LongPeriodV*,16.984
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17009,RRLyrae,19.638
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62661,LongPeriodV*,17.075
81.99139052000001,-68.38872099999999,10800,[K2004a] fp4- 1,Star,15.44
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-33055,RRLyrae,19.394
81.99139052000001,-68.38872099999999,10800,MQS J052755.92-681206.7,AGN,20.88
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17296,EclBin,17.113
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61046,LongPeriodV*,17.51
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62939,LongPeriodV*,17.414
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55567,LongPeriodV*,16.987
81.99139052000001,-68.38872099999999,10800,[BE74] 315,EmLine*,14.38
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58599,LongPeriodV*,16.815
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.3   31428,LongPeriodV*,16.808
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17347,EclBin,15.698
81.99139052000001,-68.38872099999999,10800,MSX LMC  605,LongPeriodV*,14.974
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16881,RRLyrae,19.268
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59243,LongPeriodV*,16.698
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58705,LongPeriodV*,16.766
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15943,EclBin,18.76
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15733,RRLyrae,19.326
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-2162,ClassicalCep,18.699
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15340,RRLyrae,19.217
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15683,RRLyrae,19.751
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57886,LongPeriodV*,16.562
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56825,LongPeriodV*,16.988
81.99139052000001,-68.38872099999999,10800,2MASS J05290470-6813466,Star,14.02
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56765,LongPeriodV*,16.409
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17256,RRLyrae,19.866
81.99139052000001,-68.38872099999999,10800,SP77  46-22,C*,16.354
81.99139052000001,-68.38872099999999,10800,MACHO   3.7448.30,Variable*,16.274
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15133,RRLyrae,19.223
